Importance,total_gain,total_cover,gain,cover,Feature,sequence_ids,param_id,group,Feature_group
9.0,59.30011367797852,32782.12890625,6.588901519775391,3642.458740234375,Hematocrit_Max,1846,1416,all,CommonBloodTest
4.0,37.900909423828125,164528.65625,9.475227355957031,41132.1640625,Hematocrit_Min,1846,1416,all,CommonBloodTest
6.0,60.19462585449219,84465.4609375,10.032437324523926,14077.5771484375,LymphocytesPercentage_Avg,1846,1416,all,CommonBloodTest
12.0,196.64990234375,449591.5625,16.38749122619629,37465.96484375,LymphocytesPercentage_Max,1846,1416,all,CommonBloodTest
5.0,65.966552734375,320372.28125,13.193310737609863,64074.45703125,LymphocytesPercentage_Min,1846,1416,all,CommonBloodTest
9.0,98.02078247070312,287857.03125,10.89119815826416,31984.115234375,NeutrophilsPercentage_Avg,1846,1416,all,CommonBloodTest
17.0,212.9731292724609,871659.0,12.527831077575684,51274.05859375,NeutrophilsPercentage_Max,1846,1416,all,CommonBloodTest
9.0,130.84288024902344,412936.125,14.538097381591797,45881.79296875,NeutrophilsPercentage_Min,1846,1416,all,CommonBloodTest
6.0,38.51720428466797,9198.1044921875,6.419534206390381,1533.0174560546875,MonocytesPercentage_Avg,1846,1416,all,CommonBloodTest
5.0,45.23273849487305,27146.98828125,9.046547889709473,5429.3974609375,MonocytesPercentage_Max,1846,1416,all,CommonBloodTest
2.0,20.87110137939453,6971.07958984375,10.435550689697266,3485.539794921875,MonocytesPercentage_Min,1846,1416,all,CommonBloodTest
6.0,35.981056213378906,34083.17578125,5.996842861175537,5680.529296875,MeanCorpuscularHemoglobinConcentration_Avg,1846,1416,all,CommonBloodTest
5.0,40.598243713378906,11056.67578125,8.119648933410645,2211.335205078125,MeanCorpuscularHemoglobinConcentration_Max,1846,1416,all,CommonBloodTest
5.0,53.413063049316406,71151.140625,10.682612419128418,14230.228515625,MeanCorpuscularHemoglobinConcentration_Min,1846,1416,all,CommonBloodTest
9.0,79.93179321289062,233417.09375,8.88131046295166,25935.232421875,PlateletCount_Avg,1846,1416,all,CommonBloodTest
13.0,120.7316436767578,43952.15234375,9.287049293518066,3380.934814453125,PlateletCount_Max,1846,1416,all,CommonBloodTest
16.0,140.1531982421875,195302.46875,8.759574890136719,12206.404296875,PlateletCount_Min,1846,1416,all,CommonBloodTest
16.0,224.93431091308597,714749.375,14.058394432067873,44671.8359375,WhiteBloodCellCount_Avg,1846,1416,all,CommonBloodTest
34.0,473.2547607421875,1634762.5,13.91925811767578,48081.25,WhiteBloodCellCount_Max,1846,1416,all,CommonBloodTest
5.0,63.596588134765625,231237.640625,12.719317436218262,46247.52734375,WhiteBloodCellCount_Min,1846,1416,all,CommonBloodTest
11.0,102.97380828857422,303923.0,9.361255645751951,27629.36328125,MeanCorpuscularHemoglobin_Avg,1846,1416,all,CommonBloodTest
14.0,209.07028198242188,313679.4375,14.933591842651367,22405.673828125,MeanCorpuscularHemoglobin_Max,1846,1416,all,CommonBloodTest
9.0,70.85172271728516,30374.96875,7.872413635253906,3374.99658203125,MeanCorpuscularHemoglobin_Min,1846,1416,all,CommonBloodTest
4.0,41.4509162902832,13466.625,10.3627290725708,3366.65625,MeanCorpuscularVolume_Avg,1846,1416,all,CommonBloodTest
9.0,92.82676696777344,134004.265625,10.314085006713867,14889.36328125,MeanCorpuscularVolume_Max,1846,1416,all,CommonBloodTest
2.0,35.04587173461914,20141.388671875,17.52293586730957,10070.6943359375,MeanCorpuscularVolume_Min,1846,1416,all,CommonBloodTest
6.0,48.20522689819336,6447.9697265625,8.034204483032227,1074.66162109375,RedBloodCellCount_Avg,1846,1416,all,CommonBloodTest
7.0,80.10423278808594,88604.71875,11.443461418151855,12657.8173828125,RedBloodCellCount_Max,1846,1416,all,CommonBloodTest
5.0,57.87417602539063,45538.265625,11.574834823608398,9107.6533203125,RedBloodCellCount_Min,1846,1416,all,CommonBloodTest
10.0,167.0737762451172,209048.265625,16.707378387451172,20904.826171875,Hemoglobin_Avg,1846,1416,all,CommonBloodTest
7.0,112.28012084960938,143202.40625,16.04001808166504,20457.486328125,Hemoglobin_Max,1846,1416,all,CommonBloodTest
4.0,47.976654052734375,76931.328125,11.994163513183594,19232.83203125,Hemoglobin_Min,1846,1416,all,CommonBloodTest
31.0,2085.362060546875,2797130.75,67.26974487304688,90230.0234375,EosinophilsPercentage_Avg,1846,1416,all,CommonBloodTest
13.0,737.1605224609375,1031993.25,56.70465469360352,79384.09375,EosinophilsPercentage_Max,1846,1416,all,CommonBloodTest
11.0,476.5137634277344,796354.6875,43.31943130493164,72395.8828125,EosinophilsPercentage_Min,1846,1416,all,CommonBloodTest
12.0,240.63333129882807,926825.375,20.052778244018555,77235.4453125,BasophilsPercentage_Avg,1846,1416,all,CommonBloodTest
8.0,73.92439270019531,259649.78125,9.240549087524414,32456.22265625,BasophilsPercentage_Max,1846,1416,all,CommonBloodTest
6.0,54.43514633178711,173341.140625,9.072524070739746,28890.189453125,BasophilsPercentage_Min,1846,1416,all,CommonBloodTest
11.0,289.6031494140625,314396.90625,26.32755851745605,28581.537109375,AbsoluteNeutrophilCount_Avg,1846,1416,all,CommonBloodTest
19.0,684.468994140625,614658.0625,36.02468490600586,32350.423828125,AbsoluteNeutrophilCount_Max,1846,1416,all,CommonBloodTest
9.0,140.35565185546875,170663.390625,15.595072746276855,18962.599609375,AbsoluteNeutrophilCount_Min,1846,1416,all,CommonBloodTest
6.0,96.97227478027344,138439.828125,16.162046432495117,23073.3046875,AbsoluteMonocyteCount_Avg,1846,1416,all,CommonBloodTest
2.0,23.925189971923828,44216.7578125,11.962594985961914,22108.37890625,AbsoluteMonocyteCount_Max,1846,1416,all,CommonBloodTest
8.0,96.70008850097656,234384.046875,12.08751106262207,29298.005859375,AbsoluteMonocyteCount_Min,1846,1416,all,CommonBloodTest
1.0,2.282867431640625,2855.487548828125,2.282867431640625,2855.487548828125,AbsoluteEosinophilCount_Avg,1846,1416,all,CommonBloodTest
5.0,46.175235748291016,26778.95703125,9.235047340393066,5355.79150390625,AbsoluteEosinophilCount_Max,1846,1416,all,CommonBloodTest
2.0,17.63037872314453,4511.19140625,8.815189361572266,2255.595703125,AbsoluteEosinophilCount_Min,1846,1416,all,CommonBloodTest
6.0,57.032814025878906,27137.51953125,9.50546932220459,4522.919921875,AbsoluteBasophilCount_Avg,1846,1416,all,CommonBloodTest
6.0,39.79156494140625,38119.953125,6.631927490234375,6353.32568359375,AbsoluteLymphocyteCount_Avg,1846,1416,all,CommonBloodTest
2.0,37.23809814453125,27556.9296875,18.619049072265625,13778.46484375,AbsoluteLymphocyteCount_Max,1846,1416,all,CommonBloodTest
7.0,64.11024475097656,120585.4296875,9.15860652923584,17226.490234375,AbsoluteLymphocyteCount_Min,1846,1416,all,CommonBloodTest
9.0,81.547119140625,54799.76953125,9.060791015625,6088.86328125,MeanPlateletVolume_Avg,1846,1416,all,CommonBloodTest
4.0,31.31898498535156,5973.8408203125,7.829746246337891,1493.460205078125,MeanPlateletVolume_Max,1846,1416,all,CommonBloodTest
10.0,166.00753784179688,187268.734375,16.600753784179688,18726.873046875,MeanPlateletVolume_Min,1846,1416,all,CommonBloodTest
9.0,85.28598022460938,40283.53515625,9.47622013092041,4475.9482421875,PlateletDistributionWidth_Avg,1846,1416,all,CommonBloodTest
4.0,46.35634613037109,30947.18359375,11.589086532592772,7736.7958984375,PlateletDistributionWidth_Max,1846,1416,all,CommonBloodTest
2.0,15.96017837524414,5249.5244140625,7.98008918762207,2624.76220703125,PlateletDistributionWidth_Min,1846,1416,all,CommonBloodTest
2.0,12.990509033203123,9702.9130859375,6.4952545166015625,4851.45654296875,Plateletcrit_Avg,1846,1416,all,CommonBloodTest
7.0,90.675048828125,57353.75,12.953577995300291,8193.392578125,Plateletcrit_Max,1846,1416,all,CommonBloodTest
6.0,119.1506805419922,111724.921875,19.85844612121582,18620.8203125,Plateletcrit_Min,1846,1416,all,CommonBloodTest
8.0,77.85746002197266,258362.171875,9.732182502746582,32295.271484375,RedCellDistributionWidth_Avg,1846,1416,all,CommonBloodTest
1.0,20.869842529296875,14450.5673828125,20.869842529296875,14450.5673828125,RedCellDistributionWidth_Max,1846,1416,all,CommonBloodTest
4.0,35.21154022216797,26037.7734375,8.802885055541992,6509.443359375,RedCellDistributionWidth_Min,1846,1416,all,CommonBloodTest
8.0,68.73411560058594,57287.90234375,8.591764450073242,7160.98779296875,RedCellDistributionWidthCV_Avg,1846,1416,all,CommonBloodTest
8.0,34.853031158447266,18338.6875,4.356628894805908,2292.3359375,RedCellDistributionWidthCV_Max,1846,1416,all,CommonBloodTest
5.0,42.08295440673828,67681.46875,8.416590690612793,13536.2939453125,RedCellDistributionWidthCV_Min,1846,1416,all,CommonBloodTest
7.0,130.03338623046875,69364.96875,18.57619857788086,9909.28125,EosinophilCountAbsolute_Avg,1846,1416,all,CommonBloodTest
5.0,61.18020248413086,80881.671875,12.236040115356444,16176.333984375,EosinophilCountAbsolute_Max,1846,1416,all,CommonBloodTest
1.0,17.088134765625,15964.294921875,17.088134765625,15964.294921875,EosinophilCountAbsolute_Min,1846,1416,all,CommonBloodTest
21.0,330.95709228515625,751219.1875,15.759861946105955,35772.34375,CReactiveProtein_Avg,1846,1416,all,Immunity
1.0,12.103655815124512,2003.3973388671875,12.103655815124512,2003.3973388671875,CReactiveProtein_Max,1846,1416,all,Immunity
27.0,680.547119140625,1426288.75,25.20544815063477,52825.5078125,CReactiveProtein_Min,1846,1416,all,Immunity
1.0,7.491806030273437,2244.439697265625,7.491806030273437,2244.439697265625,Total25HydroxyVitaminD_Avg,1846,1416,all,Immunity
1.0,15.933441162109377,37087.859375,15.933441162109377,37087.859375,Total25HydroxyVitaminD_Max,1846,1416,all,Immunity
1.0,7.268829345703125,2038.303466796875,7.268829345703125,2038.303466796875,Total25HydroxyVitaminD_Min,1846,1416,all,Immunity
2.0,9.072447776794434,1354.7750244140625,4.536223888397217,677.3875122070312,ImmunoglobulinG_Avg,1846,1416,all,Immunity
5.0,64.27721405029297,186034.046875,12.855443000793455,37206.80859375,ThyroidStimulatingHormone_Avg,1846,1416,all,ThyroidFunction
1.0,3.071640014648437,3455.01416015625,3.071640014648437,3455.01416015625,ThyroidStimulatingHormone_Max,1846,1416,all,ThyroidFunction
3.0,35.870758056640625,136980.1875,11.95691967010498,45660.0625,ThyroidStimulatingHormone_Min,1846,1416,all,ThyroidFunction
2.0,28.761489868164062,145339.640625,14.380744934082031,72669.8203125,TotalTriiodothyronine_Avg,1846,1416,all,ThyroidFunction
11.0,102.1469955444336,678566.75,9.286090850830078,61687.88671875,TotalThyroxine_Avg,1846,1416,all,ThyroidFunction
1.0,7.468994140625,64578.75390625,7.468994140625,64578.75390625,FreeTriiodothyronine_Avg,1846,1416,all,ThyroidFunction
4.0,38.807464599609375,39555.22265625,9.701866149902344,9888.8056640625,FreeThyroxine_Avg,1846,1416,all,ThyroidFunction
1.0,20.677993774414062,15534.4921875,20.677993774414062,15534.4921875,FreeThyroxine_Max,1846,1416,all,ThyroidFunction
2.0,26.49620056152344,21960.212890625,13.24810028076172,10980.1064453125,ReverseTriiodothyronine_Avg,1846,1416,all,ThyroidFunction
1.0,23.251708984375,15932.037109375,23.251708984375,15932.037109375,ReverseTriiodothyronine_Max,1846,1416,all,ThyroidFunction
3.0,73.08998107910156,88441.875,24.363327026367188,29480.625,SMRNP_Avg,1846,1416,all,Autoantibody
7.0,185.82666015625,238480.65625,26.54666519165039,34068.6640625,SMRNP_Max,1846,1416,all,Autoantibody
1.0,18.296142578125,35325.375,18.296142578125,35325.375,SMRNP_Min,1846,1416,all,Autoantibody
1.0,7.9185791015625,48958.80078125,7.9185791015625,48958.80078125,AntiScl70_Avg,1846,1416,all,Autoantibody
3.0,40.64177703857422,121901.234375,13.547259330749512,40633.74609375,AntiSSA_Avg,1846,1416,all,Autoantibody
1.0,24.45623779296875,29077.986328125,24.45623779296875,29077.986328125,AntiSSA_Max,1846,1416,all,Autoantibody
1.0,3.927720546722412,2250.015380859375,3.927720546722412,2250.015380859375,AntiJo1_Avg,1846,1416,all,Autoantibody
2.0,40.29499053955078,34129.96875,20.14749526977539,17064.984375,Nucleosome_Avg,1846,1416,all,Autoantibody
2.0,23.827392578125,7007.02001953125,11.9136962890625,3503.510009765625,Nucleosome_Max,1846,1416,all,Autoantibody
1.0,4.015145778656006,415.90826416015625,4.015145778656006,415.90826416015625,AntiM2_Max,1846,1416,all,Autoantibody
1.0,27.00323486328125,6628.68115234375,27.00323486328125,6628.68115234375,AntiM2_Min,1846,1416,all,Autoantibody
1.0,10.26129150390625,3967.998779296875,10.26129150390625,3967.998779296875,ProliferatingCellNuclearAntigen_Avg,1846,1416,all,Autoantibody
1.0,14.127235412597656,5697.189453125,14.127235412597656,5697.189453125,ProliferatingCellNuclearAntigen_Min,1846,1416,all,Autoantibody
1.0,6.2423095703125,5934.16796875,6.2423095703125,5934.16796875,PMScl_Max,1846,1416,all,Autoantibody
3.0,34.25738525390625,27054.6171875,11.41912841796875,9018.2060546875,Histone_Avg,1846,1416,all,Autoantibody
2.0,30.132568359375,42850.7421875,15.0662841796875,21425.37109375,Histone_Max,1846,1416,all,Autoantibody
2.0,12.866948127746582,5579.08544921875,6.433474063873291,2789.542724609375,CentromereProteinB_Avg,1846,1416,all,Autoantibody
7.0,56.27889251708984,38140.40234375,8.039841651916504,5448.62890625,CentromereProteinB_Max,1846,1416,all,Autoantibody
2.0,17.706844329833984,15923.5869140625,8.853422164916992,7961.79345703125,CentromereProteinB_Min,1846,1416,all,Autoantibody
1.0,24.555419921875,36862.46484375,24.555419921875,36862.46484375,Ro52_Avg,1846,1416,all,Autoantibody
3.0,72.0775146484375,82351.515625,24.02583885192871,27450.505859375,Ro52_Max,1846,1416,all,Autoantibody
1.0,18.6871337890625,20955.12890625,18.6871337890625,20955.12890625,Ro52_Min,1846,1416,all,Autoantibody
1.0,13.67694091796875,3137.477294921875,13.67694091796875,3137.477294921875,ThrombinTime_Avg,1846,1416,all,BloodCoagulation
2.0,10.598518371582031,1671.89794921875,5.299259185791016,835.948974609375,ThrombinTime_Max,1846,1416,all,BloodCoagulation
1.0,14.451034545898438,36952.1875,14.451034545898438,36952.1875,PartialThromboplastinTime_Avg,1846,1416,all,BloodCoagulation
2.0,38.157989501953125,40849.13671875,19.07899475097656,20424.568359375,PartialThromboplastinTime_Max,1846,1416,all,BloodCoagulation
2.0,15.20383071899414,53171.9453125,7.60191535949707,26585.97265625,ProthrombinTime_Avg,1846,1416,all,BloodCoagulation
2.0,16.440441131591797,5959.9580078125,8.220220565795898,2979.97900390625,ProthrombinTimeINR_Avg,1846,1416,all,BloodCoagulation
1.0,22.197021484375,8756.3271484375,22.197021484375,8756.3271484375,UrinepH_Avg,1846,1416,all,UrineTest
1.0,18.17205810546875,12280.9794921875,18.17205810546875,12280.9794921875,UrinepH_Min,1846,1416,all,UrineTest
2.0,14.053184509277344,7350.3740234375,7.026592254638672,3675.18701171875,UrineSpecificGravity_Avg,1846,1416,all,UrineTest
2.0,33.144248962402344,53412.328125,16.572124481201172,26706.1640625,WhiteBloodCellsMicroscopic_Avg,1846,1416,all,UrineTest
1.0,13.686294555664062,3686.1923828125,13.686294555664062,3686.1923828125,Milk_Max,1846,1416,all,SpecificIgE
1.0,6.323537826538086,1536.6129150390625,6.323537826538086,1536.6129150390625,Cockroach_Max,1846,1416,all,SpecificIgE
5.0,98.31827545166016,20548.57421875,19.663654327392575,4109.71484375,EggWhite_Avg,1846,1416,all,SpecificIgE
2.0,25.389175415039062,9786.0693359375,12.694587707519531,4893.03466796875,EggWhite_Max,1846,1416,all,SpecificIgE
1.0,25.15742492675781,4139.44921875,25.15742492675781,4139.44921875,EggWhite_Min,1846,1416,all,SpecificIgE
3.0,21.76767349243164,34997.49609375,7.2558913230896,11665.83203125,CatDander_Avg,1846,1416,all,SpecificIgE
4.0,79.76416015625,116703.203125,19.9410400390625,29175.80078125,CatDander_Max,1846,1416,all,SpecificIgE
4.0,62.82394409179688,54497.01953125,15.70598602294922,13624.2548828125,Ragweed_Avg,1846,1416,all,SpecificIgE
1.0,14.017913818359377,6680.16015625,14.017913818359377,6680.16015625,RyeGrass_Avg,1846,1416,all,SpecificIgE
2.0,19.378494262695312,9553.6787109375,9.689247131347656,4776.83935546875,RyeGrass_Max,1846,1416,all,SpecificIgE
4.0,2.2240183353424072,1052.45263671875,0.5560045838356018,263.1131591796875,Gender,1855,1425,all,Clinical
23.0,225.58346557617188,137367.828125,9.807976722717283,5972.51416015625,FirstVisitAge,1855,1425,all,Clinical
1.0,13.55560302734375,5558.29638671875,13.55560302734375,5558.29638671875,CIndU,1855,1425,all,Clinical
8.0,68.84400939941406,134068.453125,8.605501174926758,16758.556640625,Hematocrit_Avg,1855,1425,all,CommonBloodTest
9.0,59.30011367797852,32782.12890625,6.588901519775391,3642.458740234375,Hematocrit_Max,1855,1425,all,CommonBloodTest
4.0,37.90507507324219,164528.328125,9.476268768310549,41132.08203125,Hematocrit_Min,1855,1425,all,CommonBloodTest
6.0,60.19023513793945,84466.3125,10.031705856323242,14077.71875,LymphocytesPercentage_Avg,1855,1425,all,CommonBloodTest
12.0,196.6581115722656,449590.65625,16.38817596435547,37465.88671875,LymphocytesPercentage_Max,1855,1425,all,CommonBloodTest
5.0,65.966552734375,320372.28125,13.193310737609863,64074.45703125,LymphocytesPercentage_Min,1855,1425,all,CommonBloodTest
9.0,98.02845764160156,287857.0625,10.892050743103027,31984.1171875,NeutrophilsPercentage_Avg,1855,1425,all,CommonBloodTest
17.0,212.9875030517578,871659.4375,12.528676986694336,51274.0859375,NeutrophilsPercentage_Max,1855,1425,all,CommonBloodTest
9.0,130.85745239257812,412935.25,14.539716720581056,45881.6953125,NeutrophilsPercentage_Min,1855,1425,all,CommonBloodTest
6.0,38.51580429077149,9198.3125,6.419300556182861,1533.0521240234375,MonocytesPercentage_Avg,1855,1425,all,CommonBloodTest
5.0,45.23296356201172,27146.98828125,9.046592712402344,5429.3974609375,MonocytesPercentage_Max,1855,1425,all,CommonBloodTest
2.0,20.87108612060547,6971.08447265625,10.435543060302734,3485.542236328125,MonocytesPercentage_Min,1855,1425,all,CommonBloodTest
6.0,35.98106002807617,34083.17578125,5.996843338012695,5680.529296875,MeanCorpuscularHemoglobinConcentration_Avg,1855,1425,all,CommonBloodTest
5.0,40.598968505859375,11056.7158203125,8.119793891906738,2211.34326171875,MeanCorpuscularHemoglobinConcentration_Max,1855,1425,all,CommonBloodTest
5.0,53.40480041503906,71151.8984375,10.680959701538086,14230.3798828125,MeanCorpuscularHemoglobinConcentration_Min,1855,1425,all,CommonBloodTest
9.0,79.93175506591797,233417.171875,8.881305694580078,25935.2421875,PlateletCount_Avg,1855,1425,all,CommonBloodTest
13.0,120.73208618164062,43952.17578125,9.287083625793455,3380.9365234375,PlateletCount_Max,1855,1425,all,CommonBloodTest
16.0,140.15951538085938,195302.65625,8.759969711303711,12206.416015625,PlateletCount_Min,1855,1425,all,CommonBloodTest
16.0,224.93418884277344,714749.5,14.05838680267334,44671.84375,WhiteBloodCellCount_Avg,1855,1425,all,CommonBloodTest
34.0,473.2579040527344,1634762.5,13.919349670410156,48081.25,WhiteBloodCellCount_Max,1855,1425,all,CommonBloodTest
5.0,63.59664535522461,231237.640625,12.71932888031006,46247.52734375,WhiteBloodCellCount_Min,1855,1425,all,CommonBloodTest
11.0,102.9720458984375,303923.3125,9.361095428466797,27629.392578125,MeanCorpuscularHemoglobin_Avg,1855,1425,all,CommonBloodTest
14.0,209.0677947998047,313679.1875,14.9334135055542,22405.65625,MeanCorpuscularHemoglobin_Max,1855,1425,all,CommonBloodTest
9.0,70.85165405273438,30374.990234375,7.872406005859375,3374.9990234375,MeanCorpuscularHemoglobin_Min,1855,1425,all,CommonBloodTest
