Importance,total_gain,total_cover,gain,cover,Feature,sequence_ids,param_id,group,Feature_group
1.0,1181627.0,116.26914978027344,1181627.0,116.26914978027344,Cockroach_Avg,2373,2373,all,SpecificIgE
13.0,138963312.0,24277.06640625,10689486.0,1867.4666748046875,EggWhite_Avg,2373,2373,all,SpecificIgE
5.0,62322548.0,15854.412109375,12464510.0,3170.88232421875,EggWhite_Max,2373,2373,all,SpecificIgE
2.0,7712400.0,442.4006042480469,3856200.0,221.20030212402344,CatDander_Avg,2373,2373,all,SpecificIgE
20.0,151893376.0,58562.5078125,7594669.0,2928.12548828125,DogDander_Avg,2373,2373,all,SpecificIgE
3.0,11097528.0,5444.80029296875,3699176.0,1814.9334716796875,Ragweed_Avg,2373,2373,all,SpecificIgE
12.0,127317296.0,14746.677734375,10609775.0,1228.8897705078125,RyeGrass_Avg,2373,2373,all,SpecificIgE
1.0,4650987.5,4514.49072265625,4650987.5,4514.49072265625,RyeGrass_Min,2373,2373,all,SpecificIgE
5.0,38583824.0,4237.19482421875,7716765.0,847.43896484375,DustMites_Avg,2373,2373,all,SpecificIgE
45.0,136718912.0,13978.005859375,3038198.0,310.6223449707031,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max,2373,2373,all,DerivativeVariables
30.0,112677648.0,10288.298828125,3755921.5,342.9432983398437,EosinophilsPercentage_Avg_div_FirstVisitAge,2373,2373,all,DerivativeVariables
34.0,457536256.0,34866.5625,13456949.0,1025.4871826171875,EosinophilsPercentage_Avg_div_CReactiveProtein_Min,2373,2373,all,DerivativeVariables
14.0,108531448.0,13263.4755859375,7752246.5,947.39111328125,EosinophilsPercentage_Avg_div_AbsoluteNeutrophilCount_Max,2373,2373,all,DerivativeVariables
31.0,388388800.0,61573.8203125,12528671.0,1986.2523193359373,EosinophilsPercentage_Avg_div_CReactiveProtein_Avg,2373,2373,all,DerivativeVariables
9.0,108886224.0,38792.8046875,12098469.0,4310.3115234375,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Avg,2373,2373,all,DerivativeVariables
10.0,48187120.0,7271.90673828125,4818712.0,727.190673828125,EosinophilsPercentage_Avg_div_PlateletCount_Avg,2373,2373,all,DerivativeVariables
17.0,79263272.0,22892.47265625,4662545.5,1346.6160888671875,EosinophilsPercentage_Avg_div_MeanCorpuscularHemoglobin_Max,2373,2373,all,DerivativeVariables
12.0,28096320.0,5802.640625,2341360.0,483.5533752441406,EosinophilsPercentage_Avg_div_EosinophilsPercentage_Max,2373,2373,all,DerivativeVariables
5.0,23393062.0,2594.475341796875,4678612.5,518.8950805664062,EosinophilsPercentage_Avg_div_PlateletCount_Min,2373,2373,all,DerivativeVariables
7.0,53476104.0,22029.455078125,7639443.5,3147.06494140625,EosinophilsPercentage_Avg_div_PlateletCount_Max,2373,2373,all,DerivativeVariables
8.0,13136374.0,909.0985107421876,1642046.75,113.63731384277344,EosinophilsPercentage_Avg_div_BasophilsPercentage_Avg,2373,2373,all,DerivativeVariables
5.0,27772540.0,4339.69482421875,5554508.0,867.93896484375,EosinophilsPercentage_Avg_div_NeutrophilsPercentage_Max,2373,2373,all,DerivativeVariables
17.0,131979288.0,13512.1806640625,7763487.5,794.8341674804688,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max,2373,2373,all,DerivativeVariables
12.0,38845576.0,2353.353515625,3237131.25,196.11279296875,WhiteBloodCellCount_Max_div_FirstVisitAge,2373,2373,all,DerivativeVariables
16.0,26660416.0,2723.82177734375,1666276.0,170.23886108398438,WhiteBloodCellCount_Max_div_CReactiveProtein_Min,2373,2373,all,DerivativeVariables
12.0,91631536.0,19218.203125,7635961.5,1601.5169677734375,WhiteBloodCellCount_Max_div_AbsoluteNeutrophilCount_Max,2373,2373,all,DerivativeVariables
1.0,2166946.5,195.93263244628903,2166946.5,195.93263244628903,WhiteBloodCellCount_Max_div_CReactiveProtein_Avg,2373,2373,all,DerivativeVariables
7.0,46164004.0,2343.822021484375,6594857.5,334.83172607421875,WhiteBloodCellCount_Max_div_WhiteBloodCellCount_Avg,2373,2373,all,DerivativeVariables
14.0,86489496.0,22112.4375,6177821.0,1579.4598388671875,WhiteBloodCellCount_Max_div_PlateletCount_Avg,2373,2373,all,DerivativeVariables
5.0,9206984.0,199.28323364257807,1841396.75,39.85664749145508,WhiteBloodCellCount_Max_div_MeanCorpuscularHemoglobin_Max,2373,2373,all,DerivativeVariables
7.0,59201864.0,16136.048828125,8457409.0,2305.14990234375,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max,2373,2373,all,DerivativeVariables
9.0,14802871.0,1763.674560546875,1644763.5,195.96383666992188,WhiteBloodCellCount_Max_div_PlateletCount_Min,2373,2373,all,DerivativeVariables
4.0,2093765.625,182.26963806152344,523441.40625,45.56740951538086,WhiteBloodCellCount_Max_div_PlateletCount_Max,2373,2373,all,DerivativeVariables
13.0,133689888.0,17490.435546875,10283838.0,1345.4180908203125,WhiteBloodCellCount_Max_div_BasophilsPercentage_Avg,2373,2373,all,DerivativeVariables
12.0,82642016.0,8650.193359375,6886834.5,720.8494262695312,WhiteBloodCellCount_Max_div_NeutrophilsPercentage_Max,2373,2373,all,DerivativeVariables
4.0,26192530.0,698.2424926757812,6548132.5,174.5606231689453,WhiteBloodCellCount_Max_div_LymphocytesPercentage_Max,2373,2373,all,DerivativeVariables
5.0,28561562.0,2010.25390625,5712312.5,402.05078125,FirstVisitAge_div_CReactiveProtein_Min,2373,2373,all,DerivativeVariables
7.0,37537096.0,8456.689453125,5362442.5,1208.0985107421875,FirstVisitAge_div_AbsoluteNeutrophilCount_Max,2373,2373,all,DerivativeVariables
4.0,14343432.0,1028.7513427734375,3585858.0,257.1878356933594,FirstVisitAge_div_CReactiveProtein_Avg,2373,2373,all,DerivativeVariables
3.0,29556970.0,3188.198974609375,9852323.0,1062.7330322265625,FirstVisitAge_div_WhiteBloodCellCount_Avg,2373,2373,all,DerivativeVariables
4.0,3823623.25,301.7401428222656,955905.8125,75.4350357055664,FirstVisitAge_div_PlateletCount_Avg,2373,2373,all,DerivativeVariables
16.0,72470616.0,34603.18359375,4529413.5,2162.698974609375,FirstVisitAge_div_MeanCorpuscularHemoglobin_Max,2373,2373,all,DerivativeVariables
4.0,19053308.0,6766.7705078125,4763327.0,1691.692626953125,FirstVisitAge_div_EosinophilsPercentage_Max,2373,2373,all,DerivativeVariables
4.0,34686668.0,13794.5625,8671667.0,3448.640625,FirstVisitAge_div_PlateletCount_Min,2373,2373,all,DerivativeVariables
4.0,24888818.0,1807.8551025390625,6222204.5,451.9637756347656,FirstVisitAge_div_PlateletCount_Max,2373,2373,all,DerivativeVariables
10.0,31109134.0,8830.51171875,3110913.5,883.0511474609375,FirstVisitAge_div_BasophilsPercentage_Avg,2373,2373,all,DerivativeVariables
17.0,141460736.0,22587.875,8321220.0,1328.698486328125,FirstVisitAge_div_NeutrophilsPercentage_Max,2373,2373,all,DerivativeVariables
6.0,45857376.0,4598.27001953125,7642896.0,766.3783569335938,FirstVisitAge_div_LymphocytesPercentage_Max,2373,2373,all,DerivativeVariables
5.0,39148128.0,920.0001220703124,7829625.5,184.00003051757807,CReactiveProtein_Min_div_AbsoluteNeutrophilCount_Max,2373,2373,all,DerivativeVariables
2.0,28058774.0,4226.703125,14029387.0,2113.3515625,CReactiveProtein_Min_div_CReactiveProtein_Avg,2373,2373,all,DerivativeVariables
4.0,50193384.0,3505.422119140625,12548346.0,876.3555297851562,CReactiveProtein_Min_div_WhiteBloodCellCount_Avg,2373,2373,all,DerivativeVariables
2.0,17725388.0,1772.4888916015625,8862694.0,886.2444458007812,CReactiveProtein_Min_div_PlateletCount_Avg,2373,2373,all,DerivativeVariables
4.0,23352792.0,3683.605224609375,5838198.0,920.9013061523438,CReactiveProtein_Min_div_MeanCorpuscularHemoglobin_Max,2373,2373,all,DerivativeVariables
1.0,1198362.625,26.623554229736328,1198362.625,26.623554229736328,CReactiveProtein_Min_div_EosinophilsPercentage_Max,2373,2373,all,DerivativeVariables
3.0,22538620.0,4016.926513671875,7512873.5,1338.9754638671875,CReactiveProtein_Min_div_PlateletCount_Min,2373,2373,all,DerivativeVariables
3.0,15321704.0,1621.9534912109375,5107234.5,540.6511840820312,CReactiveProtein_Min_div_PlateletCount_Max,2373,2373,all,DerivativeVariables
2.0,17628494.0,706.7177124023438,8814247.0,353.3588562011719,CReactiveProtein_Min_div_BasophilsPercentage_Avg,2373,2373,all,DerivativeVariables
7.0,73548656.0,16040.150390625,10506951.0,2291.449951171875,CReactiveProtein_Min_div_NeutrophilsPercentage_Max,2373,2373,all,DerivativeVariables
2.0,18484252.0,1303.4327392578125,9242126.0,651.7163696289062,CReactiveProtein_Min_div_LymphocytesPercentage_Max,2373,2373,all,DerivativeVariables
2.0,15201126.0,1482.986328125,7600563.0,741.4931640625,AbsoluteNeutrophilCount_Max_div_CReactiveProtein_Avg,2373,2373,all,DerivativeVariables
4.0,72167680.0,4440.4287109375,18041920.0,1110.107177734375,AbsoluteNeutrophilCount_Max_div_WhiteBloodCellCount_Avg,2373,2373,all,DerivativeVariables
7.0,80233424.0,2581.82470703125,11461918.0,368.83209228515625,AbsoluteNeutrophilCount_Max_div_PlateletCount_Avg,2373,2373,all,DerivativeVariables
11.0,51370128.0,9451.0048828125,4670011.5,859.1822509765625,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max,2373,2373,all,DerivativeVariables
6.0,33478396.0,1136.893310546875,5579732.5,189.4822235107422,AbsoluteNeutrophilCount_Max_div_EosinophilsPercentage_Max,2373,2373,all,DerivativeVariables
4.0,10226552.0,269.0736999511719,2556638.0,67.26842498779297,AbsoluteNeutrophilCount_Max_div_PlateletCount_Min,2373,2373,all,DerivativeVariables
5.0,35301960.0,7127.79736328125,7060392.0,1425.5594482421875,AbsoluteNeutrophilCount_Max_div_PlateletCount_Max,2373,2373,all,DerivativeVariables
5.0,9224504.0,278.25115966796875,1844900.75,55.65023040771485,AbsoluteNeutrophilCount_Max_div_BasophilsPercentage_Avg,2373,2373,all,DerivativeVariables
15.0,60438852.0,2399.190185546875,4029256.75,159.94601440429688,AbsoluteNeutrophilCount_Max_div_NeutrophilsPercentage_Max,2373,2373,all,DerivativeVariables
7.0,74297768.0,3457.67236328125,10613967.0,493.95318603515625,AbsoluteNeutrophilCount_Max_div_LymphocytesPercentage_Max,2373,2373,all,DerivativeVariables
4.0,18528732.0,907.5877075195312,4632183.0,226.8969268798828,CReactiveProtein_Avg_div_WhiteBloodCellCount_Avg,2373,2373,all,DerivativeVariables
1.0,4508403.0,152.59117126464844,4508403.0,152.59117126464844,CReactiveProtein_Avg_div_PlateletCount_Avg,2373,2373,all,DerivativeVariables
1.0,3122258.0,142.87059020996094,3122258.0,142.87059020996094,CReactiveProtein_Avg_div_MeanCorpuscularHemoglobin_Max,2373,2373,all,DerivativeVariables
4.0,2938330.0,573.7399291992188,734582.5,143.4349822998047,CReactiveProtein_Avg_div_EosinophilsPercentage_Max,2373,2373,all,DerivativeVariables
1.0,162121.125,94.20384979248048,162121.125,94.20384979248048,CReactiveProtein_Avg_div_PlateletCount_Max,2373,2373,all,DerivativeVariables
7.0,56371004.0,9202.98828125,8053000.5,1314.712646484375,CReactiveProtein_Avg_div_BasophilsPercentage_Avg,2373,2373,all,DerivativeVariables
3.0,23988184.0,404.2162780761719,7996061.5,134.73875427246094,CReactiveProtein_Avg_div_NeutrophilsPercentage_Max,2373,2373,all,DerivativeVariables
3.0,18952568.0,351.4803771972656,6317522.5,117.16012573242188,CReactiveProtein_Avg_div_LymphocytesPercentage_Max,2373,2373,all,DerivativeVariables
2.0,16451634.0,810.4540405273438,8225817.0,405.2270202636719,WhiteBloodCellCount_Avg_div_PlateletCount_Avg,2373,2373,all,DerivativeVariables
11.0,103231920.0,23688.560546875,9384720.0,2153.505615234375,WhiteBloodCellCount_Avg_div_MeanCorpuscularHemoglobin_Max,2373,2373,all,DerivativeVariables
1.0,4159899.0,340.78369140625,4159899.0,340.78369140625,WhiteBloodCellCount_Avg_div_EosinophilsPercentage_Max,2373,2373,all,DerivativeVariables
2.0,14444796.0,477.0245971679688,7222398.0,238.5122985839844,WhiteBloodCellCount_Avg_div_PlateletCount_Min,2373,2373,all,DerivativeVariables
2.0,14029204.0,205.7234039306641,7014602.0,102.86170196533205,WhiteBloodCellCount_Avg_div_PlateletCount_Max,2373,2373,all,DerivativeVariables
8.0,128587832.0,21681.802734375,16073479.0,2710.225341796875,WhiteBloodCellCount_Avg_div_BasophilsPercentage_Avg,2373,2373,all,DerivativeVariables
5.0,20974452.0,5911.47119140625,4194890.5,1182.294189453125,WhiteBloodCellCount_Avg_div_NeutrophilsPercentage_Max,2373,2373,all,DerivativeVariables
3.0,25107204.0,6416.638671875,8369068.0,2138.879638671875,WhiteBloodCellCount_Avg_div_LymphocytesPercentage_Max,2373,2373,all,DerivativeVariables
7.0,29526976.0,3902.16552734375,4218139.5,557.4522094726562,PlateletCount_Avg_div_MeanCorpuscularHemoglobin_Max,2373,2373,all,DerivativeVariables
3.0,6178045.0,980.1537475585938,2059348.375,326.7179260253906,PlateletCount_Avg_div_EosinophilsPercentage_Max,2373,2373,all,DerivativeVariables
10.0,66426312.0,15693.6953125,6642631.0,1569.3695068359375,PlateletCount_Avg_div_PlateletCount_Min,2373,2373,all,DerivativeVariables
7.0,66468020.0,1755.021728515625,9495431.0,250.71739196777344,PlateletCount_Avg_div_PlateletCount_Max,2373,2373,all,DerivativeVariables
11.0,59361524.0,24634.96875,5396502.0,2239.542724609375,PlateletCount_Avg_div_BasophilsPercentage_Avg,2373,2373,all,DerivativeVariables
17.0,106281728.0,57511.21484375,6251866.5,3383.0126953125,PlateletCount_Avg_div_NeutrophilsPercentage_Max,2373,2373,all,DerivativeVariables
4.0,32840912.0,914.4484252929688,8210228.0,228.6121063232422,PlateletCount_Avg_div_LymphocytesPercentage_Max,2373,2373,all,DerivativeVariables
6.0,50238088.0,6700.7080078125,8373014.5,1116.78466796875,MeanCorpuscularHemoglobin_Max_div_EosinophilsPercentage_Max,2373,2373,all,DerivativeVariables
4.0,19809260.0,907.3204345703124,4952315.0,226.83010864257807,MeanCorpuscularHemoglobin_Max_div_PlateletCount_Min,2373,2373,all,DerivativeVariables
3.0,8421173.0,1296.49658203125,2807057.75,432.16552734375,MeanCorpuscularHemoglobin_Max_div_PlateletCount_Max,2373,2373,all,DerivativeVariables
5.0,23554516.0,2506.037353515625,4710903.0,501.20745849609375,MeanCorpuscularHemoglobin_Max_div_BasophilsPercentage_Avg,2373,2373,all,DerivativeVariables
16.0,94596680.0,35223.08203125,5912292.5,2201.442626953125,MeanCorpuscularHemoglobin_Max_div_NeutrophilsPercentage_Max,2373,2373,all,DerivativeVariables
4.0,29642178.0,741.5169677734375,7410544.5,185.37924194335935,MeanCorpuscularHemoglobin_Max_div_LymphocytesPercentage_Max,2373,2373,all,DerivativeVariables
1.0,6983325.5,322.8455810546875,6983325.5,322.8455810546875,EosinophilsPercentage_Max_div_PlateletCount_Min,2373,2373,all,DerivativeVariables
5.0,25722178.0,4531.77978515625,5144435.5,906.35595703125,EosinophilsPercentage_Max_div_PlateletCount_Max,2373,2373,all,DerivativeVariables
6.0,41109252.0,5520.35595703125,6851542.0,920.059326171875,EosinophilsPercentage_Max_div_BasophilsPercentage_Avg,2373,2373,all,DerivativeVariables
3.0,9964465.0,11867.5400390625,3321488.25,3955.8466796875,EosinophilsPercentage_Max_div_NeutrophilsPercentage_Max,2373,2373,all,DerivativeVariables
21.0,397672544.0,54311.4765625,18936788.0,2586.2607421875,EosinophilsPercentage_Max_div_LymphocytesPercentage_Max,2373,2373,all,DerivativeVariables
5.0,36281652.0,675.7412719726562,7256330.5,135.14825439453125,PlateletCount_Min_div_PlateletCount_Max,2373,2373,all,DerivativeVariables
4.0,39304640.0,3402.0224609375,9826160.0,850.505615234375,PlateletCount_Min_div_BasophilsPercentage_Avg,2373,2373,all,DerivativeVariables
20.0,104112072.0,17797.287109375,5205603.5,889.8643798828125,PlateletCount_Min_div_NeutrophilsPercentage_Max,2373,2373,all,DerivativeVariables
4.0,44843836.0,5011.7099609375,11210959.0,1252.927490234375,PlateletCount_Min_div_LymphocytesPercentage_Max,2373,2373,all,DerivativeVariables
7.0,35034904.0,4253.69189453125,5004986.5,607.6702880859375,PlateletCount_Max_div_BasophilsPercentage_Avg,2373,2373,all,DerivativeVariables
2.0,14183011.0,1839.52587890625,7091505.5,919.762939453125,PlateletCount_Max_div_NeutrophilsPercentage_Max,2373,2373,all,DerivativeVariables
3.0,19615616.0,2216.7470703125,6538538.5,738.9157104492188,PlateletCount_Max_div_LymphocytesPercentage_Max,2373,2373,all,DerivativeVariables
16.0,79433632.0,7341.3212890625,4964602.0,458.8325805664063,BasophilsPercentage_Avg_div_NeutrophilsPercentage_Max,2373,2373,all,DerivativeVariables
9.0,47027308.0,6219.79541015625,5225256.5,691.08837890625,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max,2373,2373,all,DerivativeVariables
2.0,26196562.0,989.842529296875,13098281.0,494.9212646484375,NeutrophilsPercentage_Max_div_LymphocytesPercentage_Max,2373,2373,all,DerivativeVariables
20.0,6732100.5,635.5711059570312,336605.03125,31.77855491638184,Gender,2374,2374,all,Clinical
59.0,145415248.0,21174.541015625,2464665.25,358.8905334472656,FirstVisitAge,2374,2374,all,Clinical
9.0,37119768.0,42313.125,4124418.75,4701.45849609375,CIndU,2374,2374,all,Clinical
38.0,31287302.0,1813.2484130859373,823350.0625,47.717063903808594,Hematocrit_Avg,2374,2374,all,CommonBloodTest
19.0,103049248.0,28998.82421875,5423644.5,1526.25390625,Hematocrit_Max,2374,2374,all,CommonBloodTest
8.0,44748480.0,12952.7578125,5593560.0,1619.0947265625,Hematocrit_Min,2374,2374,all,CommonBloodTest
16.0,35931536.0,1883.7706298828125,2245721.0,117.73566436767578,LymphocytesPercentage_Avg,2374,2374,all,CommonBloodTest
16.0,85323112.0,8405.9482421875,5332694.5,525.3717651367188,LymphocytesPercentage_Max,2374,2374,all,CommonBloodTest
4.0,24663488.0,968.03369140625,6165872.0,242.0084228515625,LymphocytesPercentage_Min,2374,2374,all,CommonBloodTest
8.0,35084888.0,10736.232421875,4385611.0,1342.029052734375,NeutrophilsPercentage_Avg,2374,2374,all,CommonBloodTest
2.0,19012788.0,6978.970703125,9506394.0,3489.4853515625,NeutrophilsPercentage_Max,2374,2374,all,CommonBloodTest
3.0,24174294.0,3672.2177734375,8058098.0,1224.0726318359375,NeutrophilsPercentage_Min,2374,2374,all,CommonBloodTest
15.0,32194176.0,1877.154296875,2146278.5,125.14362335205078,MonocytesPercentage_Avg,2374,2374,all,CommonBloodTest
3.0,18709454.0,4717.86181640625,6236484.5,1572.62060546875,MonocytesPercentage_Max,2374,2374,all,CommonBloodTest
4.0,8575128.0,9991.685546875,2143782.0,2497.92138671875,MonocytesPercentage_Min,2374,2374,all,CommonBloodTest
18.0,112267440.0,19276.9296875,6237080.0,1070.9405517578125,MeanCorpuscularHemoglobinConcentration_Avg,2374,2374,all,CommonBloodTest
2.0,20779182.0,1223.31640625,10389591.0,611.658203125,MeanCorpuscularHemoglobinConcentration_Max,2374,2374,all,CommonBloodTest
13.0,40578984.0,2002.0252685546875,3121460.25,154.00193786621094,MeanCorpuscularHemoglobinConcentration_Min,2374,2374,all,CommonBloodTest
11.0,15471452.0,712.9442138671875,1406495.625,64.8131103515625,PlateletCount_Avg,2374,2374,all,CommonBloodTest
8.0,34335376.0,3968.101318359375,4291922.0,496.0126647949219,PlateletCount_Max,2374,2374,all,CommonBloodTest
4.0,12328640.0,290.22979736328125,3082160.0,72.55744934082031,WhiteBloodCellCount_Avg,2374,2374,all,CommonBloodTest
7.0,55779004.0,28225.4453125,7968429.0,4032.20654296875,WhiteBloodCellCount_Max,2374,2374,all,CommonBloodTest
3.0,5476048.0,221.65028381347656,1825349.375,73.88343048095703,WhiteBloodCellCount_Min,2374,2374,all,CommonBloodTest
17.0,124967760.0,9975.87109375,7351044.5,586.81591796875,MeanCorpuscularHemoglobin_Avg,2374,2374,all,CommonBloodTest
13.0,181485248.0,19607.95703125,13960404.0,1508.304443359375,MeanCorpuscularHemoglobin_Max,2374,2374,all,CommonBloodTest
3.0,48829496.0,3089.41943359375,16276499.0,1029.8065185546875,MeanCorpuscularHemoglobin_Min,2374,2374,all,CommonBloodTest
13.0,72997136.0,9290.3955078125,5615164.5,714.6458129882812,MeanCorpuscularVolume_Avg,2374,2374,all,CommonBloodTest
9.0,56367048.0,9466.1630859375,6263005.5,1051.7958984375,MeanCorpuscularVolume_Max,2374,2374,all,CommonBloodTest
2.0,16992640.0,612.6270751953125,8496320.0,306.31353759765625,MeanCorpuscularVolume_Min,2374,2374,all,CommonBloodTest
12.0,54739504.0,8679.154296875,4561625.5,723.2628784179688,RedBloodCellCount_Avg,2374,2374,all,CommonBloodTest
3.0,3554102.5,4886.87939453125,1184700.875,1628.9598388671875,RedBloodCellCount_Max,2374,2374,all,CommonBloodTest
3.0,18458320.0,748.995849609375,6152773.5,249.665283203125,RedBloodCellCount_Min,2374,2374,all,CommonBloodTest
10.0,19148548.0,1380.7783203125,1914854.75,138.0778350830078,Hemoglobin_Avg,2374,2374,all,CommonBloodTest
7.0,45615144.0,13312.2607421875,6516449.0,1901.7515869140625,Hemoglobin_Max,2374,2374,all,CommonBloodTest
4.0,38809852.0,6777.3876953125,9702463.0,1694.346923828125,Hemoglobin_Min,2374,2374,all,CommonBloodTest
