Importance,total_gain,total_cover,gain,cover,Feature,group,param_id,sequence_ids,Feature_group
1.0,2.642616271972656,22.817562103271484,2.642616271972656,22.817562103271484,AntiM2_Max,6-12,n60M47dW_185_1,0,Autoantibody
1.0,25.00572204589844,158.54995727539062,25.00572204589844,158.54995727539062,ANANuclearPattern_Avg,6-12,n60M47dW_185_1,0,Autoantibody
3.0,88.9072036743164,267.75274658203125,29.63573455810547,89.25091552734375,UrinepH_Max,6-12,n60M47dW_185_1,0,UrineTest
1.0,12.311775207519531,54.35375595092773,12.311775207519531,54.35375595092773,AntiJo1_Min,6-12,n60M47dW_185_1,0,Autoantibody
1.0,21.1922607421875,167.68405151367188,21.1922607421875,167.68405151367188,ImmunoglobulinM_Min,6-12,n60M47dW_185_1,0,Immunity
2024.0,25083.5859375,81485.5078125,12.393075942993164,40.25963973999024,FirstVisitAge,all,n60M47dW_185_1,0,Clinical
495.0,3796.67724609375,13095.19140625,7.670054912567139,26.454931259155277,Gender,all,n60M47dW_185_1,0,Clinical
1118.0,14646.494140625,50037.2109375,13.100621223449709,44.756004333496094,Hematocrit_Avg,all,n60M47dW_185_1,0,CommonBloodTest
1001.0,15541.6201171875,55323.20703125,15.526094436645508,55.26794052124024,LymphocytesPercentage_Avg,all,n60M47dW_185_1,0,CommonBloodTest
1091.0,16525.8671875,59454.07421875,15.147449493408203,54.495025634765625,MeanCorpuscularHemoglobinConcentration_Avg,all,n60M47dW_185_1,0,CommonBloodTest
1161.0,17852.177734375,57830.578125,15.37655258178711,49.81100463867188,MonocytesPercentage_Avg,all,n60M47dW_185_1,0,CommonBloodTest
1163.0,22560.658203125,80377.5625,19.39867401123047,69.11226654052734,MeanPlateletVolume_Avg,all,n60M47dW_185_1,0,CommonBloodTest
449.0,9136.8212890625,72900.203125,20.349267959594727,162.3612518310547,TotalThyroxine_Avg,all,n60M47dW_185_1,0,ThyroidFunction
1137.0,19840.076171875,87980.9296875,17.449495315551758,77.3798828125,MeanCorpuscularHemoglobin_Avg,all,n60M47dW_185_1,0,CommonBloodTest
444.0,6771.9326171875,40969.13671875,15.252100944519045,92.2728271484375,ThyroidStimulatingHormone_Avg,all,n60M47dW_185_1,0,ThyroidFunction
832.0,13949.443359375,51914.71484375,16.766157150268555,62.39749526977539,ImmunoglobulinE_Avg,all,n60M47dW_185_1,0,Immunity
587.0,11874.72265625,40732.3984375,20.229511260986328,69.39080047607422,RedCellDistributionWidthCV_Avg,all,n60M47dW_185_1,0,CommonBloodTest
166.0,3631.894287109375,12795.5029296875,21.878881454467773,77.08134460449219,EggWhite_Avg,all,n60M47dW_185_1,0,SpecificIgE
82.0,1300.2969970703125,9055.1162109375,15.857280731201172,110.4282455444336,DogDander_Avg,all,n60M47dW_185_1,0,SpecificIgE
714.0,19839.142578125,53464.140625,27.785913467407227,74.87974548339844,Hematocrit_Max,all,n60M47dW_185_1,0,CommonBloodTest
744.0,24228.31640625,96171.453125,32.56494140625,129.26271057128906,LymphocytesPercentage_Max,all,n60M47dW_185_1,0,CommonBloodTest
572.0,14133.9091796875,49903.13671875,24.709630966186523,87.24324798583984,Hematocrit_Min,all,n60M47dW_185_1,0,CommonBloodTest
510.0,15189.140625,51596.21875,29.782629013061523,101.16905975341795,MeanCorpuscularVolume_Max,all,n60M47dW_185_1,0,CommonBloodTest
317.0,7349.87744140625,24466.818359375,23.185733795166016,77.1823959350586,MonocytesPercentage_Max,all,n60M47dW_185_1,0,CommonBloodTest
773.0,20028.009765625,83323.9140625,25.90945625305176,107.79290008544922,MeanPlateletVolume_Min,all,n60M47dW_185_1,0,CommonBloodTest
381.0,10597.6787109375,45490.921875,27.8154296875,119.39874267578124,MeanCorpuscularHemoglobinConcentration_Min,all,n60M47dW_185_1,0,CommonBloodTest
694.0,20681.861328125,82531.3046875,29.800952911376957,118.9211883544922,MeanCorpuscularVolume_Avg,all,n60M47dW_185_1,0,CommonBloodTest
393.0,14208.044921875,61728.41015625,36.15278625488281,157.0697479248047,LymphocytesPercentage_Min,all,n60M47dW_185_1,0,CommonBloodTest
568.0,17897.466796875,57177.15625,31.50962448120117,100.66400909423828,PlateletCount_Avg,all,n60M47dW_185_1,0,CommonBloodTest
466.0,12791.7265625,40917.7421875,27.450056076049805,87.80631256103516,MeanPlateletVolume_Max,all,n60M47dW_185_1,0,CommonBloodTest
83.0,2522.35009765625,9529.6083984375,30.389760971069336,114.81455993652344,RyeGrass_Avg,all,n60M47dW_185_1,0,SpecificIgE
65.0,2601.00927734375,16151.111328125,40.01552581787109,248.4786376953125,ProthrombinTime_Avg,all,n60M47dW_185_1,0,BloodCoagulation
209.0,4650.4443359375,19494.369140625,22.25093078613281,93.27449035644533,Total25HydroxyVitaminD_Avg,all,n60M47dW_185_1,0,Immunity
231.0,9273.794921875,38297.9921875,40.146297454833984,165.79217529296875,RedBloodCellCount_Avg,all,n60M47dW_185_1,0,CommonBloodTest
376.0,9193.1591796875,31949.171875,24.449892044067383,84.97119903564453,PlateletDistributionWidth_Avg,all,n60M47dW_185_1,0,CommonBloodTest
341.0,11503.6904296875,51970.0,33.73516082763672,152.40469360351562,Hemoglobin_Avg,all,n60M47dW_185_1,0,CommonBloodTest
258.0,7926.142578125,30032.076171875,30.72148323059082,116.40339660644533,AbsoluteLymphocyteCount_Avg,all,n60M47dW_185_1,0,CommonBloodTest
215.0,7434.171875,24131.3984375,34.577545166015625,112.2390594482422,EosinophilCountAbsolute_Avg,all,n60M47dW_185_1,0,CommonBloodTest
102.0,3913.906005859375,23840.931640625,38.37162780761719,233.734619140625,PartialThromboplastinTime_Avg,all,n60M47dW_185_1,0,BloodCoagulation
132.0,3430.66748046875,16743.677734375,25.989904403686523,126.8460464477539,TotalTriiodothyronine_Avg,all,n60M47dW_185_1,0,ThyroidFunction
176.0,6277.87744140625,28329.6953125,35.66975784301758,160.96417236328125,AbsoluteLymphocyteCount_Min,all,n60M47dW_185_1,0,CommonBloodTest
174.0,4026.7265625,24477.318359375,23.14210700988769,140.6742401123047,TotalTriiodothyronine_Min,all,n60M47dW_185_1,0,ThyroidFunction
428.0,19239.8125,96082.375,44.95283126831055,224.4915313720703,NeutrophilsPercentage_Avg,all,n60M47dW_185_1,0,CommonBloodTest
41.0,989.7943115234376,8184.2421875,24.14132499694824,199.61566162109372,CIndU,all,n60M47dW_185_1,0,Clinical
46.0,1690.180419921875,6171.2890625,36.7430534362793,134.15846252441406,Cockroach_Avg,all,n60M47dW_185_1,0,SpecificIgE
110.0,4115.40185546875,15446.8984375,37.412742614746094,140.4263458251953,RedCellDistributionWidth_Avg,all,n60M47dW_185_1,0,CommonBloodTest
479.0,17799.23046875,65723.6796875,37.15914535522461,137.21018981933594,PlateletCount_Max,all,n60M47dW_185_1,0,CommonBloodTest
293.0,10691.9619140625,47780.8984375,36.491336822509766,163.07473754882812,MeanCorpuscularHemoglobin_Min,all,n60M47dW_185_1,0,CommonBloodTest
311.0,29389.251953125,116713.140625,94.49919891357422,375.2834167480469,EosinophilsPercentage_Min,all,n60M47dW_185_1,0,CommonBloodTest
397.0,9018.482421875,38606.6953125,22.71658134460449,97.24608612060548,RedCellDistributionWidthCV_Max,all,n60M47dW_185_1,0,CommonBloodTest
340.0,12025.9541015625,48699.37109375,35.370452880859375,143.2334442138672,NeutrophilsPercentage_Min,all,n60M47dW_185_1,0,CommonBloodTest
77.0,1786.2823486328125,12423.8291015625,23.19847297668457,161.3484344482422,AntiScl70_Avg,all,n60M47dW_185_1,0,Autoantibody
403.0,13863.705078125,61271.80078125,34.40125274658203,152.03921508789062,MonocytesPercentage_Min,all,n60M47dW_185_1,0,CommonBloodTest
313.0,12395.0380859375,65308.06640625,39.60076141357422,208.65196228027344,MeanCorpuscularHemoglobin_Max,all,n60M47dW_185_1,0,CommonBloodTest
248.0,9094.73046875,38005.5625,36.67229843139648,153.24822998046875,MeanCorpuscularHemoglobinConcentration_Max,all,n60M47dW_185_1,0,CommonBloodTest
150.0,4501.49169921875,23355.390625,30.009944915771484,155.70260620117188,FreeThyroxine_Avg,all,n60M47dW_185_1,0,ThyroidFunction
223.0,7564.24462890625,25989.771484375,33.920379638671875,116.54605865478516,EosinophilCountAbsolute_Max,all,n60M47dW_185_1,0,CommonBloodTest
48.0,675.6986083984375,3509.021240234375,14.077054023742676,73.10460662841797,Milk_Avg,all,n60M47dW_185_1,0,SpecificIgE
301.0,8150.04541015625,35435.80859375,27.076562881469727,117.72693634033205,RedCellDistributionWidthCV_Min,all,n60M47dW_185_1,0,CommonBloodTest
80.0,1631.5181884765625,8794.8759765625,20.393978118896484,109.93595123291016,AntiSM_Avg,all,n60M47dW_185_1,0,Autoantibody
39.0,2511.045654296875,9933.9658203125,64.38578796386719,254.71707153320312,CentromereProteinB_Avg,all,n60M47dW_185_1,0,Autoantibody
88.0,2069.740478515625,19522.234375,23.519777297973636,221.84356689453125,FreeTriiodothyronine_Avg,all,n60M47dW_185_1,0,ThyroidFunction
274.0,19265.126953125,94419.7734375,70.31068420410156,344.59771728515625,NeutrophilsPercentage_Max,all,n60M47dW_185_1,0,CommonBloodTest
86.0,3945.41015625,11783.748046875,45.876861572265625,137.02032470703125,Histone_Avg,all,n60M47dW_185_1,0,Autoantibody
123.0,2896.434326171875,14856.7802734375,23.548246383666992,120.78683471679688,AntiDoubleStrandedDNA_Avg,all,n60M47dW_185_1,0,Autoantibody
239.0,10375.8037109375,39679.15234375,43.41340637207031,166.0215606689453,MeanCorpuscularVolume_Min,all,n60M47dW_185_1,0,CommonBloodTest
199.0,5529.81591796875,27060.21484375,27.78801918029785,135.98097229003906,Hemoglobin_Min,all,n60M47dW_185_1,0,CommonBloodTest
23.0,357.74200439453125,2600.39794921875,15.553999900817873,113.06078338623048,UrineSpecificGravity_Avg,all,n60M47dW_185_1,0,UrineTest
227.0,9223.03125,56814.24609375,40.63009262084961,250.28302001953125,AbsoluteEosinophilCount_Min,all,n60M47dW_185_1,0,CommonBloodTest
91.0,3268.083984375,13222.212890625,35.91300964355469,145.29904174804688,ReverseTriiodothyronine_Avg,all,n60M47dW_185_1,0,ThyroidFunction
155.0,7467.51416015625,36237.546875,48.17750930786133,233.7906188964844,AbsoluteMonocyteCount_Min,all,n60M47dW_185_1,0,CommonBloodTest
105.0,4341.3359375,17076.125,41.3460578918457,162.6297607421875,Nucleosome_Avg,all,n60M47dW_185_1,0,Autoantibody
48.0,2303.101806640625,13124.2705078125,47.98128890991211,273.4223022460937,AntiSSA_Avg,all,n60M47dW_185_1,0,Autoantibody
376.0,18624.408203125,55433.7734375,49.53300094604492,147.4302520751953,PlateletCount_Min,all,n60M47dW_185_1,0,CommonBloodTest
215.0,9155.8017578125,38427.75390625,42.58512496948242,178.73373413085938,AbsoluteLymphocyteCount_Max,all,n60M47dW_185_1,0,CommonBloodTest
193.0,9257.3662109375,71469.75,47.96562957763672,370.3095703125,BasophilsPercentage_Min,all,n60M47dW_185_1,0,CommonBloodTest
230.0,7707.59375,38452.234375,33.51127624511719,167.18362426757812,Plateletcrit_Min,all,n60M47dW_185_1,0,CommonBloodTest
44.0,3655.867919921875,13549.203125,83.08790588378906,307.9364318847656,CatDander_Avg,all,n60M47dW_185_1,0,SpecificIgE
194.0,5378.857421875,27337.474609375,27.7260684967041,140.91481018066406,PlateletDistributionWidth_Max,all,n60M47dW_185_1,0,CommonBloodTest
236.0,10289.623046875,49568.8984375,43.60009765625,210.03770446777344,CReactiveProtein_Max,all,n60M47dW_185_1,0,Immunity
92.0,4007.732421875,26060.607421875,43.56230926513672,283.2674865722656,TotalThyroxine_Min,all,n60M47dW_185_1,0,ThyroidFunction
30.0,2571.453857421875,14520.16796875,85.71512603759766,484.0055847167969,Ragweed_Avg,all,n60M47dW_185_1,0,SpecificIgE
53.0,1388.281005859375,7003.7041015625,26.193981170654297,132.14535522460938,RibosomalPProtein_Avg,all,n60M47dW_185_1,0,Autoantibody
40.0,940.7731323242188,4287.484375,23.51932907104492,107.1871109008789,ProliferatingCellNuclearAntigen_Avg,all,n60M47dW_185_1,0,Autoantibody
348.0,39776.51171875,126993.078125,114.30032348632812,364.9226379394531,EosinophilsPercentage_Max,all,n60M47dW_185_1,0,CommonBloodTest
374.0,63688.7578125,233837.125,170.29080200195312,625.2329711914062,EosinophilsPercentage_Avg,all,n60M47dW_185_1,0,CommonBloodTest
303.0,15974.208984375,78052.15625,52.72016143798828,257.5978698730469,WhiteBloodCellCount_Min,all,n60M47dW_185_1,0,CommonBloodTest
27.0,742.1633911132812,4811.98095703125,27.487533569335938,178.2215118408203,ThrombinTime_Avg,all,n60M47dW_185_1,0,BloodCoagulation
233.0,20364.28515625,84548.4375,87.4003677368164,362.8688354492188,AbsoluteEosinophilCount_Avg,all,n60M47dW_185_1,0,CommonBloodTest
33.0,1512.4619140625,6043.7734375,45.83218002319336,183.1446533203125,AntiSSB_Avg,all,n60M47dW_185_1,0,Autoantibody
34.0,3789.0078125,13668.0625,111.44140625,402.0018310546875,SMRNP_Max,all,n60M47dW_185_1,0,Autoantibody
146.0,6573.30078125,27625.435546875,45.02260971069336,189.2153167724609,EosinophilCountAbsolute_Min,all,n60M47dW_185_1,0,CommonBloodTest
224.0,13714.4541015625,98060.609375,61.225242614746094,437.77056884765625,WhiteBloodCellCount_Max,all,n60M47dW_185_1,0,CommonBloodTest
51.0,5042.48876953125,23704.25,98.87232971191406,464.7892150878906,SMRNP_Avg,all,n60M47dW_185_1,0,Autoantibody
83.0,3620.845703125,13818.9267578125,43.6246452331543,166.4930877685547,Ro52_Max,all,n60M47dW_185_1,0,Autoantibody
173.0,16188.8466796875,90082.1171875,93.5771484375,520.7058715820312,WhiteBloodCellCount_Avg,all,n60M47dW_185_1,0,CommonBloodTest
240.0,12310.46484375,71102.671875,51.293601989746094,296.2611389160156,BasophilsPercentage_Avg,all,n60M47dW_185_1,0,CommonBloodTest
59.0,992.7606201171876,10416.8359375,16.82645034790039,176.55653381347656,DustMites_Avg,all,n60M47dW_185_1,0,SpecificIgE
235.0,9732.87109375,38580.453125,41.41647338867188,164.17213439941406,PlateletDistributionWidth_Min,all,n60M47dW_185_1,0,CommonBloodTest
186.0,9642.8076171875,51938.69140625,51.84305191040039,279.2402648925781,AbsoluteMonocyteCount_Avg,all,n60M47dW_185_1,0,CommonBloodTest
45.0,1427.796142578125,5583.34521484375,31.728803634643555,124.0743408203125,Histone_Min,all,n60M47dW_185_1,0,Autoantibody
33.0,1598.4820556640625,7712.42822265625,48.43885040283203,233.7099456787109,EggWhite_Max,all,n60M47dW_185_1,0,SpecificIgE
65.0,2387.49755859375,8514.857421875,36.73073196411133,130.997802734375,RedCellDistributionWidth_Max,all,n60M47dW_185_1,0,CommonBloodTest
44.0,2246.140869140625,9696.8525390625,51.04865646362305,220.3830108642578,ProthrombinTimeINR_Avg,all,n60M47dW_185_1,0,BloodCoagulation
185.0,8811.818359375,56400.546875,47.63145065307617,304.8678283691406,BasophilsPercentage_Max,all,n60M47dW_185_1,0,CommonBloodTest
17.0,436.4434814453125,2758.880126953125,25.673145294189453,162.2870635986328,PMScl_Avg,all,n60M47dW_185_1,0,Autoantibody
62.0,1891.754638671875,5103.5224609375,30.512170791625977,82.31488037109375,AntiM2_Avg,all,n60M47dW_185_1,0,Autoantibody
87.0,4989.90576171875,19916.201171875,57.35523986816406,228.9218597412109,Ro52_Avg,all,n60M47dW_185_1,0,Autoantibody
140.0,6898.51025390625,35732.640625,49.27507400512695,255.233154296875,AbsoluteEosinophilCount_Max,all,n60M47dW_185_1,0,CommonBloodTest
18.0,717.67138671875,3357.326904296875,39.87063217163086,186.5181579589844,UrineSpecificGravity_Min,all,n60M47dW_185_1,0,UrineTest
43.0,2155.426025390625,14816.6572265625,50.12618637084961,344.57342529296875,RedCellDistributionWidth_Min,all,n60M47dW_185_1,0,CommonBloodTest
107.0,6749.31396484375,27896.16015625,63.07770156860352,260.7117919921875,RedBloodCellCount_Min,all,n60M47dW_185_1,0,CommonBloodTest
26.0,793.5269775390625,4449.83984375,30.520267486572266,171.14768981933594,CentromereProteinB_Max,all,n60M47dW_185_1,0,Autoantibody
170.0,7794.15966796875,31111.76953125,45.84799957275391,183.01040649414065,Hemoglobin_Max,all,n60M47dW_185_1,0,CommonBloodTest
56.0,1415.1302490234375,5821.60107421875,25.270183563232425,103.95716094970705,ImmunoglobulinM_Avg,all,n60M47dW_185_1,0,Immunity
71.0,3770.261962890625,15103.2138671875,53.10227966308594,212.7213287353516,RedBloodCellCount_Max,all,n60M47dW_185_1,0,CommonBloodTest
65.0,2332.015869140625,15486.783203125,35.877166748046875,238.2582092285156,Total25HydroxyVitaminD_Max,all,n60M47dW_185_1,0,Immunity
84.0,4764.5400390625,18127.771484375,56.7207145690918,215.8068084716797,Plateletcrit_Avg,all,n60M47dW_185_1,0,CommonBloodTest
23.0,1709.030029296875,5131.94287109375,74.30565643310547,223.12794494628903,AntiSSA_Max,all,n60M47dW_185_1,0,Autoantibody
82.0,3875.590087890625,21579.509765625,47.2632942199707,263.1647644042969,AntiM2_Min,all,n60M47dW_185_1,0,Autoantibody
27.0,897.9421997070312,3499.206298828125,33.257118225097656,129.60023498535156,ImmunoglobulinA_Avg,all,n60M47dW_185_1,0,Immunity
27.0,987.9061889648438,5247.8271484375,36.58911895751953,194.3639678955078,ImmunoglobulinG_Avg,all,n60M47dW_185_1,0,Immunity
127.0,17552.708984375,58867.421875,138.21031188964844,463.5230102539063,AbsoluteNeutrophilCount_Max,all,n60M47dW_185_1,0,CommonBloodTest
67.0,3303.6201171875,11988.6240234375,49.307762145996094,178.9346923828125,AbsoluteBasophilCount_Avg,all,n60M47dW_185_1,0,CommonBloodTest
40.0,1919.93115234375,8311.7158203125,47.9982795715332,207.7928924560547,DogDander_Max,all,n60M47dW_185_1,0,SpecificIgE
20.0,559.3479614257812,3578.277099609375,27.967397689819336,178.91384887695312,RibosomalPProtein_Max,all,n60M47dW_185_1,0,Autoantibody
94.0,1945.5203857421875,9277.8525390625,20.697025299072266,98.7005615234375,Total25HydroxyVitaminD_Min,all,n60M47dW_185_1,0,Immunity
106.0,6128.15869140625,26056.490234375,57.81281661987305,245.81594848632807,AbsoluteMonocyteCount_Max,all,n60M47dW_185_1,0,CommonBloodTest
118.0,7220.48095703125,34456.88671875,61.19051742553711,292.00750732421875,AbsoluteNeutrophilCount_Min,all,n60M47dW_185_1,0,CommonBloodTest
36.0,1413.97802734375,6210.25341796875,39.27716827392578,172.5070343017578,RyeGrass_Max,all,n60M47dW_185_1,0,SpecificIgE
32.0,1521.541015625,8575.4326171875,47.54815673828125,267.9822692871094,FreeThyroxine_Min,all,n60M47dW_185_1,0,ThyroidFunction
42.0,1436.363525390625,7974.53857421875,34.19913101196289,189.86996459960935,AntiSM_Min,all,n60M47dW_185_1,0,Autoantibody
41.0,1684.2303466796875,6203.52392578125,41.07878875732422,151.3054656982422,AntiDoubleStrandedDNA_Min,all,n60M47dW_185_1,0,Autoantibody
97.0,12059.1279296875,50540.03515625,124.32090759277344,521.0313110351562,AbsoluteNeutrophilCount_Avg,all,n60M47dW_185_1,0,CommonBloodTest
16.0,1158.0948486328125,7006.20166015625,72.38092803955078,437.8876037597656,ProthrombinTime_Max,all,n60M47dW_185_1,0,BloodCoagulation
91.0,2281.09716796875,12019.3359375,25.06700134277344,132.0806121826172,ImmunoglobulinE_Max,all,n60M47dW_185_1,0,Immunity
29.0,2097.25634765625,13100.798828125,72.31918334960938,451.7516784667969,ThyroidStimulatingHormone_Max,all,n60M47dW_185_1,0,ThyroidFunction
20.0,421.316162109375,1808.6951904296875,21.065807342529297,90.43476104736328,AntiDoubleStrandedDNA_Max,all,n60M47dW_185_1,0,Autoantibody
22.0,1428.292236328125,7619.5107421875,64.92237091064453,346.3414001464844,PartialThromboplastinTime_Max,all,n60M47dW_185_1,0,BloodCoagulation
19.0,1032.1495361328125,5355.244140625,54.32365798950195,281.8549499511719,ProthrombinTime_Min,all,n60M47dW_185_1,0,BloodCoagulation
36.0,992.2512817382812,5498.02001953125,27.562536239624023,152.7227783203125,AntiJo1_Avg,all,n60M47dW_185_1,0,Autoantibody
92.0,1954.4825439453125,10103.47265625,21.24437522888184,109.8203582763672,ImmunoglobulinE_Min,all,n60M47dW_185_1,0,Immunity
29.0,1035.955322265625,4072.860107421875,35.722599029541016,140.44345092773438,AbsoluteBasophilCount_Min,all,n60M47dW_185_1,0,CommonBloodTest
50.0,3096.246826171875,34381.87109375,61.9249382019043,687.637451171875,TotalThyroxine_Max,all,n60M47dW_185_1,0,ThyroidFunction
1.0,54.89129638671875,279.9921569824219,54.89129638671875,279.9921569824219,ThyroglobulinAntibody_Avg,all,n60M47dW_185_1,0,ThyroidFunction
45.0,2807.847412109375,10675.1689453125,62.396610260009766,237.2259826660156,Nucleosome_Max,all,n60M47dW_185_1,0,Autoantibody
228.0,17033.306640625,75139.1328125,74.70748901367188,329.5575866699219,CReactiveProtein_Avg,all,n60M47dW_185_1,0,Immunity
13.0,902.2460327148438,5099.625,69.4035415649414,392.2788391113281,AntiSM_Max,all,n60M47dW_185_1,0,Autoantibody
21.0,518.1893920898438,3950.593505859375,24.67568588256836,188.12350463867188,ProliferatingCellNuclearAntigen_Max,all,n60M47dW_185_1,0,Autoantibody
39.0,1803.12109375,17595.025390625,46.2338752746582,451.1545104980469,TotalTriiodothyronine_Max,all,n60M47dW_185_1,0,ThyroidFunction
19.0,898.30810546875,3552.907958984375,47.27937316894531,186.9951629638672,Cockroach_Max,all,n60M47dW_185_1,0,SpecificIgE
34.0,1370.892333984375,5660.537109375,40.32036209106445,166.48638916015625,Nucleosome_Min,all,n60M47dW_185_1,0,Autoantibody
33.0,802.5337524414062,4662.39453125,24.319204330444336,141.28468322753906,ReverseTriiodothyronine_Min,all,n60M47dW_185_1,0,ThyroidFunction
